datetime,open,high,low,close,volume,spread
2024-12-24 09:30:00+00:00,2620.79,2621.03,2618.56,2619.92,663,0
2024-12-24 09:45:00+00:00,2619.92,2620.43,2617.93,2618.42,701,0
2024-12-24 10:00:00+00:00,2618.52,2618.92,2617.26,2618.57,1049,0
2024-12-24 10:15:00+00:00,2618.51,2619.79,2618.25,2618.27,766,0
2024-12-24 10:30:00+00:00,2618.28,2619.34,2617.7,2618.76,930,0
2024-12-24 10:45:00+00:00,2618.74,2618.75,2616.63,2617.22,1197,0
2024-12-24 11:00:00+00:00,2617.18,2618.38,2615.64,2615.88,1110,0
2024-12-24 11:15:00+00:00,2615.89,2616.18,2613.81,2615.05,1215,0
2024-12-24 11:30:00+00:00,2615.0,2615.87,2614.38,2614.58,506,30
2024-12-24 11:45:00+00:00,2614.62,2614.76,2613.39,2613.54,606,30
2024-12-24 12:00:00+00:00,2613.49,2616.45,2613.15,2616.12,734,100
2024-12-24 12:15:00+00:00,2616.04,2617.87,2615.88,2616.79,574,10
2024-12-24 12:30:00+00:00,2616.77,2616.85,2614.5,2615.74,589,10
2024-12-24 12:45:00+00:00,2615.77,2617.4,2615.26,2615.32,634,0
2024-12-24 13:00:00+00:00,2615.36,2615.9,2614.28,2615.86,749,0
2024-12-24 13:15:00+00:00,2615.85,2616.25,2612.87,2613.19,874,0
2024-12-24 13:30:00+00:00,2613.14,2614.75,2612.41,2614.3,735,0
2024-12-24 13:45:00+00:00,2614.33,2616.22,2614.19,2615.29,825,0
2024-12-24 14:00:00+00:00,2615.39,2615.7,2613.93,2614.82,839,0
2024-12-24 14:15:00+00:00,2614.84,2616.63,2614.0,2614.45,969,0
2024-12-24 14:30:00+00:00,2614.5,2615.37,2613.36,2614.73,1325,0
2024-12-24 14:45:00+00:00,2614.75,2615.85,2612.33,2613.78,1386,0
2024-12-24 15:00:00+00:00,2613.74,2614.8,2612.9,2614.01,1829,0
2024-12-24 15:15:00+00:00,2613.95,2614.5,2612.43,2613.1,1291,10
2024-12-24 15:30:00+00:00,2612.76,2613.48,2611.19,2612.87,1697,0
2024-12-24 15:45:00+00:00,2612.81,2614.64,2611.79,2614.36,1240,0
2024-12-24 16:00:00+00:00,2614.36,2615.6,2613.84,2614.41,1803,0
2024-12-24 16:15:00+00:00,2614.34,2617.27,2613.7,2616.42,1477,0
2024-12-24 16:30:00+00:00,2616.39,2616.97,2612.23,2614.21,2671,0
2024-12-24 16:45:00+00:00,2614.19,2614.28,2609.76,2610.61,2216,10
2024-12-24 17:00:00+00:00,2610.66,2612.73,2609.92,2612.73,2365,100
2024-12-24 17:15:00+00:00,2612.73,2613.41,2610.9,2612.29,1597,70
2024-12-24 17:30:00+00:00,2612.29,2613.11,2610.98,2611.36,2954,0
2024-12-24 17:45:00+00:00,2611.37,2611.82,2610.27,2611.61,2121,50
2024-12-24 18:00:00+00:00,2611.64,2614.24,2611.51,2613.79,1096,0
2024-12-24 18:15:00+00:00,2613.61,2616.45,2613.61,2615.74,1370,0
2024-12-24 18:30:00+00:00,2615.57,2617.89,2615.56,2617.64,1519,0
2024-12-24 18:45:00+00:00,2617.67,2617.85,2615.69,2616.04,1206,0
2024-12-24 19:00:00+00:00,2616.03,2616.49,2615.33,2615.61,1420,0
2024-12-24 19:15:00+00:00,2615.64,2619.42,2615.57,2619.28,1698,0
2024-12-24 19:30:00+00:00,2619.23,2619.27,2617.3,2617.8,2007,0
2024-12-26 10:00:00+00:00,2625.41,2628.89,2624.98,2628.07,936,0
2024-12-26 10:15:00+00:00,2628.07,2628.98,2626.93,2627.27,736,0
2024-12-26 10:30:00+00:00,2627.2,2627.2,2625.01,2626.16,798,0
2024-12-26 10:45:00+00:00,2626.12,2627.97,2625.98,2627.51,667,0
2024-12-26 11:00:00+00:00,2627.57,2628.24,2626.32,2627.79,774,0
2024-12-26 11:15:00+00:00,2627.71,2627.81,2625.89,2626.05,599,0
2024-12-26 11:30:00+00:00,2626.0,2627.38,2625.84,2627.29,450,0
2024-12-26 11:45:00+00:00,2627.31,2628.2,2627.0,2627.38,630,0
2024-12-26 12:00:00+00:00,2627.43,2628.31,2627.07,2627.83,490,0
2024-12-26 12:15:00+00:00,2627.83,2628.69,2626.66,2627.44,866,0
2024-12-26 12:30:00+00:00,2627.47,2629.16,2627.09,2628.47,1015,100
2024-12-26 12:45:00+00:00,2628.49,2629.26,2628.35,2628.63,907,30
2024-12-26 13:00:00+00:00,2628.66,2629.93,2627.93,2628.95,1001,0
2024-12-26 13:15:00+00:00,2628.93,2629.35,2628.0,2629.29,764,30
2024-12-26 13:30:00+00:00,2629.34,2629.86,2627.9,2628.54,664,40
2024-12-26 13:45:00+00:00,2628.55,2628.7,2627.68,2627.8,706,60
2024-12-26 14:00:00+00:00,2627.77,2628.45,2625.24,2625.62,1016,0
2024-12-26 14:15:00+00:00,2625.68,2626.8,2624.73,2626.35,912,0
2024-12-26 14:30:00+00:00,2626.35,2627.52,2625.92,2626.13,982,0
2024-12-26 14:45:00+00:00,2626.15,2627.19,2625.7,2626.66,1164,0
2024-12-26 15:00:00+00:00,2626.59,2631.14,2626.59,2630.1,2403,0
2024-12-26 15:15:00+00:00,2630.0,2630.46,2626.94,2628.09,1951,0
2024-12-26 15:30:00+00:00,2627.6,2628.29,2623.88,2624.05,2326,0
2024-12-26 15:45:00+00:00,2624.08,2624.38,2621.7,2623.2,2195,0
2024-12-26 16:00:00+00:00,2623.19,2625.34,2622.51,2625.34,1424,0
2024-12-26 16:15:00+00:00,2625.37,2627.6,2625.37,2626.62,1434,0
2024-12-26 16:30:00+00:00,2626.59,2626.74,2624.77,2626.19,2612,0
2024-12-26 16:45:00+00:00,2626.25,2630.25,2626.21,2630.1,2756,0
2024-12-26 17:00:00+00:00,2630.07,2635.05,2629.1,2634.83,3329,0
2024-12-26 17:15:00+00:00,2634.78,2636.15,2633.66,2635.32,2341,0
2024-12-26 17:30:00+00:00,2635.32,2637.52,2634.74,2636.18,2388,0
2024-12-26 17:45:00+00:00,2636.14,2639.19,2635.98,2636.51,2941,0
2024-12-26 18:00:00+00:00,2636.65,2636.81,2632.89,2634.86,2266,0
2024-12-26 18:15:00+00:00,2634.83,2635.27,2633.02,2633.68,1371,0
2024-12-26 18:30:00+00:00,2633.51,2633.58,2631.53,2633.0,1536,0
2024-12-26 18:45:00+00:00,2632.97,2633.75,2631.96,2632.11,1708,0
2024-12-26 19:00:00+00:00,2632.08,2632.3,2630.05,2630.61,1754,0
2024-12-26 19:15:00+00:00,2630.55,2631.1,2628.33,2628.51,1755,0
2024-12-26 19:30:00+00:00,2628.53,2630.84,2628.16,2630.84,1336,0
2024-12-26 19:45:00+00:00,2630.8,2630.8,2627.79,2629.36,1679,0
2024-12-26 20:00:00+00:00,2629.36,2634.0,2629.29,2631.61,1935,0
2024-12-26 20:15:00+00:00,2631.58,2635.68,2631.47,2635.16,2113,0
2024-12-26 20:30:00+00:00,2635.16,2636.14,2633.64,2634.24,1432,0
2024-12-26 20:45:00+00:00,2634.28,2635.63,2634.01,2634.81,996,0
2024-12-26 21:00:00+00:00,2634.81,2634.81,2632.67,2633.74,1214,60
2024-12-26 21:15:00+00:00,2633.73,2634.63,2633.04,2634.19,873,20
2024-12-26 21:30:00+00:00,2634.16,2635.98,2633.84,2635.55,858,0
2024-12-26 21:45:00+00:00,2635.52,2636.0,2634.49,2635.0,842,0
2024-12-26 22:00:00+00:00,2635.03,2636.21,2634.51,2635.73,849,0
2024-12-26 22:15:00+00:00,2635.75,2636.34,2635.06,2635.5,741,0
2024-12-26 22:30:00+00:00,2635.46,2635.72,2634.25,2634.29,1194,0
2024-12-26 22:45:00+00:00,2634.35,2634.73,2633.66,2634.23,1671,0
2024-12-26 23:00:00+00:00,2634.26,2634.56,2632.93,2633.55,503,10
2024-12-26 23:15:00+00:00,2633.58,2634.51,2633.57,2634.13,342,10
2024-12-26 23:30:00+00:00,2634.04,2634.23,2633.58,2634.0,254,0
2024-12-26 23:45:00+00:00,2633.96,2634.31,2633.62,2633.62,222,70
2024-12-27 01:00:00+00:00,2625.45,2633.11,2623.75,2632.97,362,120
2024-12-27 01:15:00+00:00,2632.94,2633.58,2632.54,2632.64,279,70
2024-12-27 01:30:00+00:00,2632.47,2633.5,2632.04,2633.5,225,70
2024-12-27 01:45:00+00:00,2633.41,2634.38,2631.53,2632.46,590,70
2024-12-27 02:00:00+00:00,2632.58,2633.73,2631.5,2633.48,371,0
2024-12-27 02:15:00+00:00,2633.53,2634.05,2632.65,2632.7,368,0
2024-12-27 02:30:00+00:00,2632.74,2633.12,2631.51,2631.75,447,0
2024-12-27 02:45:00+00:00,2631.86,2632.3,2631.33,2631.39,519,0
2024-12-27 03:00:00+00:00,2631.37,2633.99,2630.83,2632.81,1143,0
2024-12-27 03:15:00+00:00,2632.87,2633.89,2631.17,2631.49,902,0
2024-12-27 03:30:00+00:00,2631.49,2632.27,2630.78,2631.56,905,0
2024-12-27 03:45:00+00:00,2631.63,2633.63,2631.38,2632.15,785,10
2024-12-27 04:00:00+00:00,2632.15,2632.23,2629.81,2629.85,794,10
2024-12-27 04:15:00+00:00,2629.94,2631.16,2629.81,2630.17,528,0
2024-12-27 04:30:00+00:00,2630.17,2630.95,2628.79,2629.65,924,0
2024-12-27 04:45:00+00:00,2629.6,2633.77,2629.47,2632.87,1215,0
2024-12-27 05:00:00+00:00,2632.91,2633.21,2631.74,2632.65,916,0
2024-12-27 05:15:00+00:00,2632.65,2633.62,2631.92,2633.01,943,0
2024-12-27 05:30:00+00:00,2632.95,2635.44,2632.88,2634.15,1198,0
2024-12-27 05:45:00+00:00,2634.14,2634.63,2633.61,2633.62,966,0
2024-12-27 06:00:00+00:00,2633.62,2633.89,2632.29,2633.1,645,0
2024-12-27 06:15:00+00:00,2633.1,2633.77,2631.96,2632.9,522,0
2024-12-27 06:30:00+00:00,2632.9,2633.88,2632.43,2633.73,338,0
2024-12-27 06:45:00+00:00,2633.73,2634.04,2633.1,2633.66,249,80
2024-12-27 07:00:00+00:00,2633.62,2634.19,2633.0,2633.0,358,10
2024-12-27 07:15:00+00:00,2633.0,2634.01,2632.74,2633.87,328,40
2024-12-27 07:30:00+00:00,2633.83,2634.36,2632.6,2632.84,775,90
2024-12-27 07:45:00+00:00,2632.77,2633.05,2631.33,2631.33,586,0
2024-12-27 08:00:00+00:00,2631.33,2633.95,2631.26,2633.87,649,100
2024-12-27 08:15:00+00:00,2633.83,2637.04,2633.78,2636.66,792,0
2024-12-27 08:30:00+00:00,2636.63,2637.12,2633.91,2634.83,1368,0
2024-12-27 08:45:00+00:00,2634.83,2635.45,2633.73,2634.55,1460,0
2024-12-27 09:00:00+00:00,2634.38,2637.54,2633.79,2636.75,1106,0
2024-12-27 09:15:00+00:00,2636.75,2637.58,2636.17,2636.36,941,0
2024-12-27 09:30:00+00:00,2636.38,2638.39,2635.13,2635.38,1098,0
2024-12-27 09:45:00+00:00,2635.39,2635.88,2632.99,2633.54,1240,60
2024-12-27 10:00:00+00:00,2633.44,2633.44,2627.87,2629.68,1520,0
2024-12-27 10:15:00+00:00,2629.64,2630.14,2627.39,2629.52,1568,0
2024-12-27 10:30:00+00:00,2629.52,2630.12,2627.92,2628.05,1330,0
2024-12-27 10:45:00+00:00,2627.98,2628.05,2626.02,2626.17,1192,50
2024-12-27 11:00:00+00:00,2626.16,2627.23,2625.19,2625.74,1073,0
2024-12-27 11:15:00+00:00,2625.74,2627.76,2625.14,2627.3,878,0
2024-12-27 11:30:00+00:00,2627.37,2627.37,2624.4,2624.77,966,0
2024-12-27 11:45:00+00:00,2624.68,2625.27,2623.69,2624.07,940,0
2024-12-27 12:00:00+00:00,2624.04,2625.81,2623.77,2625.81,785,0
2024-12-27 12:15:00+00:00,2625.87,2627.36,2625.34,2627.26,727,0
2024-12-27 12:30:00+00:00,2627.26,2628.08,2623.42,2625.19,1515,0
2024-12-27 12:45:00+00:00,2625.18,2626.88,2625.11,2626.66,848,20
2024-12-27 13:00:00+00:00,2626.73,2626.91,2625.16,2626.53,1229,30
2024-12-27 13:15:00+00:00,2626.51,2627.67,2626.08,2626.24,761,0
2024-12-27 13:30:00+00:00,2626.2,2627.82,2625.69,2627.78,708,0
2024-12-27 13:45:00+00:00,2627.82,2628.85,2627.3,2628.52,1105,0
2024-12-27 14:00:00+00:00,2628.6,2630.67,2628.24,2630.5,1382,0
2024-12-27 14:15:00+00:00,2630.47,2631.69,2628.0,2628.39,1064,0
2024-12-27 14:30:00+00:00,2628.44,2629.95,2627.26,2627.64,1470,0
2024-12-27 14:45:00+00:00,2627.64,2628.32,2625.54,2626.06,1516,0
2024-12-27 15:00:00+00:00,2626.16,2626.57,2621.56,2626.01,3269,0
2024-12-27 15:15:00+00:00,2625.96,2627.39,2619.91,2620.6,2775,0
2024-12-27 15:30:00+00:00,2620.61,2621.94,2618.01,2621.29,2380,0
2024-12-27 15:45:00+00:00,2621.29,2622.79,2618.87,2619.01,2214,0
2024-12-27 16:00:00+00:00,2618.81,2619.37,2614.98,2616.76,2753,0
