datetime,open,high,low,close,volume,spread
2026-01-29 02:00:00+00:00,5512.94,5527.1,5448.33,5520.45,28282,0
2026-01-29 03:00:00+00:00,5520.51,5551.15,5445.29,5545.47,34827,0
2026-01-29 04:00:00+00:00,5545.51,5549.99,5504.63,5535.94,32287,0
2026-01-29 05:00:00+00:00,5536.04,5548.91,5508.54,5545.8,26498,0
2026-01-29 06:00:00+00:00,5545.79,5564.5,5533.47,5558.31,21898,0
2026-01-29 07:00:00+00:00,5558.31,5564.49,5516.03,5562.49,25267,0
2026-01-29 08:00:00+00:00,5562.48,5595.21,5554.72,5561.76,28601,0
2026-01-29 09:00:00+00:00,5561.76,5575.07,5536.45,5549.1,25064,0
2026-01-29 10:00:00+00:00,5549.08,5554.96,5473.61,5509.73,30027,0
2026-01-29 11:00:00+00:00,5509.67,5529.65,5498.12,5514.06,22907,0
2026-01-29 12:00:00+00:00,5514.06,5525.17,5482.18,5483.38,21240,0
2026-01-29 13:00:00+00:00,5483.4,5528.71,5470.47,5522.67,22587,0
2026-01-29 14:00:00+00:00,5522.63,5543.04,5518.52,5534.35,23207,0
2026-01-29 15:00:00+00:00,5534.34,5541.19,5499.87,5510.34,30592,0
2026-01-29 16:00:00+00:00,5510.5,5549.17,5490.5,5497.87,38745,0
2026-01-29 17:00:00+00:00,5497.38,5497.38,5099.15,5182.7,45430,0
2026-01-29 18:00:00+00:00,5182.69,5310.92,5171.74,5264.23,41550,0
2026-01-29 19:00:00+00:00,5264.25,5375.44,5264.23,5335.33,42265,0
2026-01-29 20:00:00+00:00,5335.11,5362.08,5307.5,5339.03,38736,0
2026-01-29 21:00:00+00:00,5339.01,5345.21,5290.23,5306.05,35139,0
2026-01-29 22:00:00+00:00,5306.02,5407.0,5282.62,5394.51,30553,0
2026-01-29 23:00:00+00:00,5394.31,5425.72,5378.63,5379.57,24074,0
2026-01-30 01:00:00+00:00,5385.7,5448.37,5373.43,5438.41,30331,0
2026-01-30 02:00:00+00:00,5438.41,5450.95,5389.54,5406.89,31540,0
2026-01-30 03:00:00+00:00,5406.88,5409.31,5290.12,5301.31,44201,0
2026-01-30 04:00:00+00:00,5301.32,5312.76,5111.34,5224.05,49409,0
2026-01-30 05:00:00+00:00,5224.05,5229.43,5149.68,5196.2,41298,4
2026-01-30 06:00:00+00:00,5196.04,5230.63,5193.27,5214.58,33103,0
2026-01-30 07:00:00+00:00,5214.62,5241.16,5179.32,5184.15,33235,1
2026-01-30 08:00:00+00:00,5184.21,5204.98,5145.69,5155.6,39537,0
2026-01-30 09:00:00+00:00,5155.65,5186.36,5117.26,5181.12,37182,0
2026-01-30 10:00:00+00:00,5181.1,5181.1,5056.39,5117.02,40354,0
2026-01-30 11:00:00+00:00,5117.04,5131.71,4939.48,5013.38,46343,0
2026-01-30 12:00:00+00:00,5013.41,5122.43,5000.87,5119.7,38459,0
2026-01-30 13:00:00+00:00,5119.72,5144.66,5089.52,5135.99,32926,2
2026-01-30 14:00:00+00:00,5135.99,5145.71,5055.45,5064.58,34450,0
2026-01-30 15:00:00+00:00,5064.58,5099.85,4991.56,5019.3,42932,0
2026-01-30 16:00:00+00:00,5019.38,5113.55,5013.58,5032.89,45406,0
2026-01-30 17:00:00+00:00,5032.97,5074.18,4980.31,5050.34,47578,0
2026-01-30 18:00:00+00:00,5050.7,5051.6,4938.59,4985.35,45215,0
2026-01-30 19:00:00+00:00,4985.2,4986.11,4801.08,4849.8,48129,0
2026-01-30 20:00:00+00:00,4849.8,4894.21,4685.0,4881.23,50881,0
2026-01-30 21:00:00+00:00,4881.48,4947.62,4839.43,4932.4,44933,0
2026-01-30 22:00:00+00:00,4932.4,4932.62,4808.43,4847.72,40402,0
2026-01-30 23:00:00+00:00,4847.29,4892.9,4831.77,4882.72,22118,0
2026-02-02 01:00:00+00:00,4779.28,4866.69,4696.47,4741.47,34000,0
2026-02-02 02:00:00+00:00,4742.2,4884.97,4740.22,4766.9,40600,0
2026-02-02 03:00:00+00:00,4766.92,4784.67,4585.03,4737.02,47168,0
2026-02-02 04:00:00+00:00,4736.9,4772.98,4698.15,4711.05,39449,0
2026-02-02 05:00:00+00:00,4711.12,4729.49,4629.69,4646.1,40061,0
2026-02-02 06:00:00+00:00,4646.13,4713.36,4603.28,4679.65,37765,0
2026-02-02 07:00:00+00:00,4679.66,4696.73,4497.46,4549.36,41395,0
2026-02-02 08:00:00+00:00,4549.29,4573.6,4401.68,4504.48,47477,0
2026-02-02 09:00:00+00:00,4505.1,4618.89,4483.84,4587.15,42912,0
2026-02-02 10:00:00+00:00,4587.21,4651.19,4560.95,4640.84,37558,0
2026-02-02 11:00:00+00:00,4640.84,4731.38,4603.32,4719.6,38386,0
2026-02-02 12:00:00+00:00,4719.52,4733.91,4657.05,4705.72,33323,0
2026-02-02 13:00:00+00:00,4705.73,4779.77,4703.64,4765.76,29576,0
2026-02-02 14:00:00+00:00,4765.98,4812.42,4743.18,4794.15,30496,0
2026-02-02 15:00:00+00:00,4794.14,4803.39,4669.53,4706.19,42520,0
2026-02-02 16:00:00+00:00,4706.19,4794.6,4679.95,4719.42,41626,0
2026-02-02 17:00:00+00:00,4719.39,4745.45,4617.29,4620.01,43680,0
2026-02-02 18:00:00+00:00,4620.12,4708.93,4596.83,4665.93,41005,0
2026-02-02 19:00:00+00:00,4665.92,4714.01,4655.61,4673.7,33328,0
2026-02-02 20:00:00+00:00,4673.68,4674.16,4618.18,4657.75,32285,0
2026-02-02 21:00:00+00:00,4657.68,4712.93,4631.23,4685.6,29245,0
2026-02-02 22:00:00+00:00,4685.82,4700.98,4647.67,4652.78,29465,0
2026-02-02 23:00:00+00:00,4653.31,4687.28,4643.85,4664.84,18381,0
2026-02-03 01:00:00+00:00,4670.02,4775.54,4666.59,4774.18,25947,0
2026-02-03 02:00:00+00:00,4774.21,4831.16,4765.94,4780.47,28660,0
2026-02-03 03:00:00+00:00,4780.48,4857.35,4766.25,4841.59,40295,0
2026-02-03 04:00:00+00:00,4841.6,4842.47,4746.01,4783.62,35450,0
2026-02-03 05:00:00+00:00,4783.57,4813.58,4752.04,4809.46,31509,0
2026-02-03 06:00:00+00:00,4809.5,4825.71,4800.89,4809.19,22779,0
2026-02-03 07:00:00+00:00,4809.23,4842.16,4809.22,4825.28,27964,0
2026-02-03 08:00:00+00:00,4825.29,4894.5,4816.77,4881.48,32914,0
2026-02-03 09:00:00+00:00,4881.31,4933.56,4872.07,4917.31,24257,0
2026-02-03 10:00:00+00:00,4917.28,4950.79,4898.83,4912.52,25109,0
2026-02-03 11:00:00+00:00,4912.51,4926.06,4883.77,4916.3,24142,0
2026-02-03 12:00:00+00:00,4916.33,4930.17,4901.76,4902.45,18335,0
2026-02-03 13:00:00+00:00,4902.44,4919.28,4883.47,4917.03,21036,0
2026-02-03 14:00:00+00:00,4917.01,4936.62,4892.12,4913.7,21837,0
2026-02-03 15:00:00+00:00,4913.76,4951.08,4902.38,4932.55,31247,0
2026-02-03 16:00:00+00:00,4932.6,4936.65,4893.32,4917.01,35507,0
2026-02-03 17:00:00+00:00,4916.98,4948.84,4904.03,4935.58,33548,0
2026-02-03 18:00:00+00:00,4935.59,4993.96,4930.21,4955.71,32366,0
2026-02-03 19:00:00+00:00,4955.69,4969.96,4907.11,4929.12,38475,0
2026-02-03 20:00:00+00:00,4929.08,4954.21,4885.17,4908.45,35041,0
2026-02-03 21:00:00+00:00,4908.54,4949.12,4880.41,4927.22,33272,0
2026-02-03 22:00:00+00:00,4927.21,4957.06,4902.16,4944.5,28534,0
2026-02-03 23:00:00+00:00,4944.53,4964.2,4933.78,4943.82,12842,0
2026-02-04 01:00:00+00:00,4944.44,4972.83,4909.4,4947.51,22325,0
2026-02-04 02:00:00+00:00,4947.48,5016.94,4946.02,5015.71,26668,0
2026-02-04 03:00:00+00:00,5015.72,5053.71,4989.17,5046.48,32332,0
2026-02-04 04:00:00+00:00,5046.46,5065.67,5035.67,5040.41,22939,0
2026-02-04 05:00:00+00:00,5040.43,5073.94,5036.14,5070.3,19944,0
2026-02-04 06:00:00+00:00,5070.28,5081.25,5056.37,5080.62,12753,0
2026-02-04 07:00:00+00:00,5080.61,5090.13,5069.41,5079.6,16742,0
2026-02-04 08:00:00+00:00,5079.61,5083.13,5050.91,5076.66,22611,0
2026-02-04 09:00:00+00:00,5076.67,5091.62,5062.24,5084.87,18105,0
2026-02-04 10:00:00+00:00,5084.84,5092.26,5068.94,5083.57,16909,0
2026-02-04 11:00:00+00:00,5083.56,5086.87,5042.25,5059.89,20972,0
2026-02-04 12:00:00+00:00,5059.88,5064.44,5041.51,5048.71,18340,0
2026-02-04 13:00:00+00:00,5048.72,5053.88,5013.26,5047.62,19075,0
2026-02-04 14:00:00+00:00,5047.61,5063.6,5036.07,5041.01,17669,0
2026-02-04 15:00:00+00:00,5041.02,5063.77,5022.82,5054.09,29111,0
2026-02-04 16:00:00+00:00,5054.1,5059.2,4967.1,4986.05,36921,0
2026-02-04 17:00:00+00:00,4985.95,5007.84,4887.0,4920.63,42404,0
2026-02-04 18:00:00+00:00,4920.6,4940.43,4854.04,4904.69,38548,0
2026-02-04 19:00:00+00:00,4904.67,4931.35,4887.99,4898.3,34352,0
2026-02-04 20:00:00+00:00,4898.28,4935.26,4872.96,4927.4,27694,0
2026-02-04 21:00:00+00:00,4927.44,4958.25,4914.33,4942.02,24327,0
2026-02-04 22:00:00+00:00,4942.0,4952.26,4914.23,4938.68,21998,0
2026-02-04 23:00:00+00:00,4938.56,4971.14,4937.55,4963.15,9675,0
2026-02-05 01:00:00+00:00,4974.51,5023.87,4964.94,5012.33,18842,0
2026-02-05 02:00:00+00:00,5012.33,5020.9,4995.97,5006.78,17768,0
2026-02-05 03:00:00+00:00,5006.77,5012.28,4936.07,4959.0,36967,0
2026-02-05 04:00:00+00:00,4959.02,4962.1,4805.42,4812.03,43816,0
2026-02-05 05:00:00+00:00,4812.1,4888.1,4789.29,4880.73,38798,0
2026-02-05 06:00:00+00:00,4880.6,4891.79,4863.34,4863.91,24342,0
2026-02-05 07:00:00+00:00,4863.9,4906.63,4814.32,4896.5,30220,0
2026-02-05 08:00:00+00:00,4896.51,4934.04,4876.87,4920.53,33694,0
2026-02-05 09:00:00+00:00,4920.5,4940.72,4896.02,4915.09,26350,0
2026-02-05 10:00:00+00:00,4915.85,4943.66,4900.91,4912.26,23403,0
2026-02-05 11:00:00+00:00,4912.28,4914.6,4848.64,4855.05,29473,0
2026-02-05 12:00:00+00:00,4855.03,4886.79,4847.18,4877.02,23795,0
2026-02-05 13:00:00+00:00,4877.03,4894.76,4864.43,4868.39,19348,0
2026-02-05 14:00:00+00:00,4868.39,4878.17,4810.54,4854.22,34935,0
2026-02-05 15:00:00+00:00,4854.17,4868.33,4802.08,4835.47,37208,0
2026-02-05 16:00:00+00:00,4835.47,4870.17,4805.13,4846.27,39519,0
2026-02-05 17:00:00+00:00,4846.16,4866.04,4799.82,4817.74,40558,0
2026-02-05 18:00:00+00:00,4817.64,4906.76,4812.41,4889.03,35295,0
2026-02-05 19:00:00+00:00,4888.98,4890.82,4859.27,4869.25,30092,0
2026-02-05 20:00:00+00:00,4869.21,4875.41,4851.15,4858.03,27548,0
2026-02-05 21:00:00+00:00,4858.05,4865.41,4823.74,4829.39,22720,0
2026-02-05 22:00:00+00:00,4829.38,4843.29,4792.18,4811.43,24665,0
2026-02-05 23:00:00+00:00,4811.4,4826.12,4759.29,4776.51,16620,0
2026-02-06 01:00:00+00:00,4789.54,4796.08,4703.32,4704.02,25056,0
2026-02-06 02:00:00+00:00,4704.01,4764.58,4655.0,4763.06,37934,0
2026-02-06 03:00:00+00:00,4763.05,4784.95,4693.74,4774.18,39064,0
2026-02-06 04:00:00+00:00,4774.23,4846.13,4760.73,4816.66,33628,0
2026-02-06 05:00:00+00:00,4816.66,4839.46,4800.76,4824.39,24341,0
2026-02-06 06:00:00+00:00,4824.38,4831.77,4807.24,4814.08,15355,0
2026-02-06 07:00:00+00:00,4814.04,4898.09,4807.86,4897.8,24135,0
2026-02-06 08:00:00+00:00,4897.79,4903.53,4824.95,4846.55,29030,0
2026-02-06 09:00:00+00:00,4846.55,4861.86,4838.37,4841.31,17750,0
2026-02-06 10:00:00+00:00,4841.19,4882.12,4829.59,4861.99,20114,0
2026-02-06 11:00:00+00:00,4861.95,4872.84,4838.29,4866.33,17044,0
2026-02-06 12:00:00+00:00,4866.33,4880.08,4851.38,4878.37,14802,0
2026-02-06 13:00:00+00:00,4878.38,4896.1,4863.66,4887.25,17308,0
2026-02-06 14:00:00+00:00,4887.24,4903.49,4870.74,4900.37,18331,0
2026-02-06 15:00:00+00:00,4900.35,4938.48,4896.93,4929.2,28016,0
2026-02-06 16:00:00+00:00,4929.21,4949.9,4893.95,4948.36,28985,0
2026-02-06 17:00:00+00:00,4948.35,4964.53,4927.94,4943.48,32101,0
2026-02-06 18:00:00+00:00,4943.62,4953.38,4920.8,4951.69,26512,0
2026-02-06 19:00:00+00:00,4951.66,4968.92,4948.21,4960.71,19965,0
2026-02-06 20:00:00+00:00,4960.71,4971.33,4943.84,4962.59,17618,0
2026-02-06 21:00:00+00:00,4962.58,4963.31,4948.56,4956.99,12504,0
2026-02-06 22:00:00+00:00,4957.02,4959.15,4936.48,4953.39,15832,0
2026-02-06 23:00:00+00:00,4953.4,4965.4,4946.48,4964.37,7198,0
2026-02-09 01:00:00+00:00,4983.74,5047.27,4964.17,5036.13,24316,0
2026-02-09 02:00:00+00:00,5036.13,5044.98,5011.38,5019.67,24013,0
2026-02-09 03:00:00+00:00,5019.68,5042.21,4975.7,4982.62,31788,0
2026-02-09 04:00:00+00:00,4982.63,5017.86,4969.07,5007.22,22555,0
2026-02-09 05:00:00+00:00,5007.22,5031.71,5005.75,5016.4,17274,0
2026-02-09 06:00:00+00:00,5016.49,5025.34,5006.82,5012.2,13272,2
2026-02-09 07:00:00+00:00,5012.21,5041.53,5011.43,5037.23,17447,2
2026-02-09 08:00:00+00:00,5036.73,5045.7,5013.64,5031.34,22643,0
2026-02-09 09:00:00+00:00,5031.34,5031.34,4996.85,5006.46,18763,0
2026-02-09 10:00:00+00:00,5006.42,5035.86,5002.87,5027.45,17410,3
2026-02-09 11:00:00+00:00,5027.47,5040.69,5003.03,5007.74,17386,0
2026-02-09 12:00:00+00:00,5007.75,5015.45,4981.61,4991.1,20258,0
2026-02-09 13:00:00+00:00,4991.1,5018.17,4988.83,5010.96,15317,0
2026-02-09 14:00:00+00:00,5010.98,5021.67,5007.48,5013.45,15136,6
2026-02-09 15:00:00+00:00,5013.45,5024.76,4994.97,5006.99,26329,7
2026-02-09 16:00:00+00:00,5006.97,5040.75,5002.18,5038.01,27930,0
2026-02-09 17:00:00+00:00,5037.66,5060.48,5023.58,5058.91,24237,0
2026-02-09 18:00:00+00:00,5058.92,5080.63,5056.58,5073.43,21746,0
2026-02-09 19:00:00+00:00,5073.45,5075.6,5040.47,5046.23,18463,0
2026-02-09 20:00:00+00:00,5046.21,5063.99,5044.4,5062.81,19466,0
2026-02-09 21:00:00+00:00,5062.8,5079.83,5062.44,5074.6,13648,0
2026-02-09 22:00:00+00:00,5074.6,5086.45,5071.81,5079.51,14864,0
2026-02-09 23:00:00+00:00,5079.55,5083.22,5047.79,5062.47,9734,4
2026-02-10 01:00:00+00:00,5058.21,5076.6,4987.27,5031.85,22922,0
2026-02-10 02:00:00+00:00,5031.83,5048.67,5008.95,5018.89,21600,4
2026-02-10 03:00:00+00:00,5018.93,5037.81,5012.52,5032.8,25511,0
2026-02-10 04:00:00+00:00,5032.79,5056.36,5031.35,5038.49,22198,0
2026-02-10 05:00:00+00:00,5038.47,5038.47,5016.02,5030.17,18812,0
2026-02-10 06:00:00+00:00,5030.17,5034.02,5018.0,5031.74,11514,0
2026-02-10 07:00:00+00:00,5031.73,5040.87,5010.76,5039.27,16575,0
2026-02-10 08:00:00+00:00,5039.27,5046.1,5019.05,5024.52,19062,0
2026-02-10 09:00:00+00:00,5024.51,5036.18,5018.48,5034.09,14543,0
2026-02-10 10:00:00+00:00,5034.1,5054.94,5028.82,5042.15,17845,0
2026-02-10 11:00:00+00:00,5042.13,5063.45,5040.67,5046.79,15709,0
2026-02-10 12:00:00+00:00,5046.79,5058.39,5036.7,5046.99,14953,0
2026-02-10 13:00:00+00:00,5046.99,5057.49,5044.22,5056.14,11843,1
2026-02-10 14:00:00+00:00,5056.13,5057.15,5019.62,5032.2,18642,0
2026-02-10 15:00:00+00:00,5032.18,5058.85,5026.37,5051.16,22626,0
2026-02-10 16:00:00+00:00,5051.16,5078.61,5020.5,5039.71,28952,0
2026-02-10 17:00:00+00:00,5039.68,5048.0,4997.78,5019.59,30559,0
2026-02-10 18:00:00+00:00,5019.6,5026.55,5005.18,5023.9,26670,0
2026-02-10 19:00:00+00:00,5023.91,5040.48,5020.83,5026.43,18249,0
2026-02-10 20:00:00+00:00,5026.43,5028.02,5004.13,5013.33,19796,0
2026-02-10 21:00:00+00:00,5013.3,5030.31,5008.93,5028.08,14540,0
2026-02-10 22:00:00+00:00,5028.08,5045.27,5020.59,5030.23,15651,6
2026-02-10 23:00:00+00:00,5030.21,5032.95,5020.54,5025.62,7821,1
2026-02-11 01:00:00+00:00,5025.15,5054.55,5023.35,5042.04,11902,3
2026-02-11 02:00:00+00:00,5042.06,5049.64,5028.54,5037.88,13980,0
2026-02-11 03:00:00+00:00,5037.89,5052.77,5029.97,5052.32,18049,0
2026-02-11 04:00:00+00:00,5052.32,5057.64,5032.69,5055.82,17357,0
2026-02-11 05:00:00+00:00,5055.85,5061.06,5045.36,5054.53,12269,4
2026-02-11 06:00:00+00:00,5054.53,5059.84,5045.98,5046.55,8956,0
2026-02-11 07:00:00+00:00,5046.55,5063.92,5043.44,5052.71,13781,0
2026-02-11 08:00:00+00:00,5052.75,5064.58,5049.51,5064.13,15991,0
2026-02-11 09:00:00+00:00,5064.13,5069.05,5048.89,5055.59,17789,0
2026-02-11 10:00:00+00:00,5055.59,5060.41,5045.25,5053.74,12557,0
2026-02-11 11:00:00+00:00,5053.75,5071.89,5047.29,5062.84,13666,0
2026-02-11 12:00:00+00:00,5062.84,5100.99,5062.49,5093.37,18847,0
2026-02-11 13:00:00+00:00,5093.36,5116.59,5082.35,5111.95,17508,0
2026-02-11 14:00:00+00:00,5111.94,5118.99,5049.47,5083.59,24562,0
2026-02-11 15:00:00+00:00,5083.54,5090.44,5018.16,5065.87,33683,0
2026-02-11 16:00:00+00:00,5065.85,5083.45,5035.24,5059.67,33346,0
2026-02-11 17:00:00+00:00,5059.67,5081.85,5039.2,5060.47,36724,0
2026-02-11 18:00:00+00:00,5060.45,5078.27,5042.21,5075.42,25546,0
2026-02-11 19:00:00+00:00,5075.42,5098.96,5068.58,5091.7,20027,1
2026-02-11 20:00:00+00:00,5091.65,5093.11,5065.96,5082.34,20225,0
2026-02-11 21:00:00+00:00,5082.37,5094.55,5076.85,5082.01,16057,0
2026-02-11 22:00:00+00:00,5082.06,5090.45,5078.34,5086.76,13705,0
2026-02-11 23:00:00+00:00,5086.79,5093.1,5070.05,5081.89,8891,0
2026-02-12 01:00:00+00:00,5085.15,5100.44,5052.63,5061.21,14492,0
2026-02-12 02:00:00+00:00,5061.23,5067.84,5049.61,5063.01,16469,0
2026-02-12 03:00:00+00:00,5063.01,5064.28,5044.89,5063.57,19300,0
2026-02-12 04:00:00+00:00,5063.58,5072.76,5055.15,5066.19,14939,4
2026-02-12 05:00:00+00:00,5066.18,5074.74,5055.06,5057.06,12947,5
2026-02-12 06:00:00+00:00,5057.07,5070.3,5051.08,5069.4,8832,2
2026-02-12 07:00:00+00:00,5069.41,5078.28,5064.52,5075.59,13244,6
2026-02-12 08:00:00+00:00,5075.61,5076.38,5047.08,5059.75,17010,0
2026-02-12 09:00:00+00:00,5059.76,5066.19,5051.9,5063.95,11261,0
2026-02-12 10:00:00+00:00,5063.93,5073.9,5052.55,5068.58,14267,0
2026-02-12 11:00:00+00:00,5068.58,5080.76,5066.29,5073.3,11635,0
2026-02-12 12:00:00+00:00,5073.29,5077.21,5055.99,5062.14,11569,0
2026-02-12 13:00:00+00:00,5062.13,5068.45,5059.48,5064.11,8861,0
2026-02-12 14:00:00+00:00,5064.12,5068.43,5048.56,5052.85,12310,0
2026-02-12 15:00:00+00:00,5052.86,5083.76,5051.58,5075.43,18935,0
2026-02-12 16:00:00+00:00,5075.42,5077.87,5037.82,5044.57,25182,0
2026-02-12 17:00:00+00:00,5044.54,5074.86,5039.3,5060.8,21953,0
2026-02-12 18:00:00+00:00,5060.78,5068.11,4878.1,4954.63,44985,1
